hour,latitude,longitude,depth,dissolved_oxygen,salinity,temperature
2023-12-21 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.90833333333335,22.150000000000002,6.5471724137931036
2023-12-21 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.39166666666667,22.066666666666666,6.358827586206897
2023-12-21 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.28333333333335,21.983333333333334,6.147241379310345
2023-12-21 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.09166666666665,21.833333333333332,5.92951724137931
2023-12-21 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.03333333333335,21.733333333333334,5.740827586206897
2023-12-21 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.21666666666665,21.683333333333334,5.549689655172414
2023-12-21 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.31666666666666,21.900000000000002,5.402862068965517
2023-12-21 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.51666666666667,22.03333333333333,5.408551724137931
2023-12-21 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.13333333333333,22.016666666666666,5.423758620689655
2023-12-21 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.94166666666666,21.866666666666664,5.224896551724138
2023-12-21 19:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.94166666666666,21.8,5.181620689655173
2023-12-21 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.27499999999999,21.5,5.4270689655172415
2023-12-21 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.97500000000001,21.283333333333335,5.325758620689656
2023-12-21 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.18333333333334,21.066666666666666,5.1336896551724145
2023-12-21 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.85833333333333,20.8,4.667137931034483
2023-12-22 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.72500000000001,20.833333333333332,4.427206896551724
2023-12-22 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.59166666666665,20.71666666666667,4.208413793103448
2023-12-22 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.45833333333333,20.516666666666666,3.982586206896552
2023-12-22 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.325,20.366666666666664,3.7952068965517243
2023-12-22 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.26666666666667,20.433333333333334,3.603
2023-12-22 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.20833333333333,20.583333333333332,3.4710344827586206
2023-12-22 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.98333333333333,20.516666666666666,3.774206896551724
2023-12-22 07:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.72500000000001,20.633333333333336,3.6549655172413793
2023-12-22 08:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.8,20.7,3.446103448275862
2023-12-22 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.77499999999999,20.666666666666668,3.310655172413793
2023-12-22 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.72500000000001,20.683333333333334,3.206
2023-12-22 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.81666666666666,20.7,3.0379655172413793
2023-12-22 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.80833333333334,20.683333333333334,2.970310344827586
2023-12-22 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.73333333333333,20.55,2.8081034482758622
2023-12-22 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.96666666666665,20.433333333333334,2.6058275862068965
2023-12-22 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.075,20.316666666666666,2.4490689655172413
2023-12-22 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.23333333333333,20.333333333333332,2.474241379310345
2023-12-22 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.31666666666666,20.366666666666664,2.513103448275862
2023-12-22 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.49166666666667,20.45,2.521586206896552
2023-12-22 19:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.64999999999999,20.466666666666665,2.552655172413793
2023-12-22 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.70833333333333,20.483333333333334,2.5257241379310345
2023-12-22 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.44166666666666,20.45,2.6079310344827586
2023-12-22 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.95,20.5,2.506
2023-12-22 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.05,20.483333333333334,2.1919655172413792
2023-12-23 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.68333333333334,20.5,2.026965517241379
2023-12-23 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.72500000000001,20.5,1.9656206896551724
2023-12-23 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.64166666666667,20.5,1.8843103448275864
2023-12-23 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.55833333333334,20.466666666666665,1.8397586206896552
2023-12-23 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.48333333333333,20.466666666666665,1.8349655172413792
2023-12-23 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.45,20.416666666666668,1.811206896551724
2023-12-23 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.23333333333333,20.4,1.7732068965517243
2023-12-23 07:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.14999999999999,20.4,1.749206896551724
2023-12-23 08:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.2,20.4,1.6981724137931034
2023-12-23 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.05,20.4,1.712
2023-12-23 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,97.825,20.4,2.259
2023-12-23 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.94166666666666,20.4,2.6394137931034485
2023-12-23 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.89999999999999,20.416666666666668,2.6995172413793105
2023-12-23 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.23333333333333,20.45,2.461413793103448
2023-12-23 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.51666666666667,20.366666666666664,2.5463793103448276
2023-12-23 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.39166666666667,20.45,2.587310344827586
2023-12-23 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.38333333333333,20.099999999999998,2.5706206896551724
2023-12-23 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.8,19.849999999999998,2.6846896551724138
2023-12-23 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.10833333333333,20.05,2.431724137931034
2023-12-23 19:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.16666666666667,20.1,2.989344827586207
2023-12-23 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.875,19.933333333333334,3.1894137931034483
2023-12-23 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.27499999999999,19.866666666666667,3.1991379310344827
2023-12-23 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.24166666666667,20.0,3.2953793103448277
2023-12-23 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.71666666666665,19.599999999999998,3.275
2023-12-24 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.2,19.566666666666666,3.373551724137931
2023-12-24 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.15833333333335,19.75,3.4669655172413796
2023-12-24 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.75,19.849999999999998,3.326413793103448
2023-12-24 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.5,19.533333333333335,3.1218620689655174
2023-12-24 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.53333333333335,19.583333333333332,2.604862068965517
2023-12-24 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.79166666666667,19.733333333333334,2.354448275862069
2023-12-24 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.45833333333333,19.966666666666665,2.273034482758621
2023-12-24 07:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.45,18.95,1.946551724137931
2023-12-24 08:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.79166666666667,18.650000000000002,1.7453793103448276
2023-12-24 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,97.60833333333333,18.683333333333334,1.6739310344827585
2023-12-24 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,97.3,18.783333333333335,1.9147586206896552
2023-12-24 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.44166666666666,18.583333333333332,2.7909310344827585
2023-12-24 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.575,18.733333333333334,3.035344827586207
2023-12-24 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.05,18.8,2.6668620689655174
2023-12-24 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.73333333333333,18.8,2.541137931034483
2023-12-24 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.35000000000001,18.883333333333333,2.678758620689655
2023-12-24 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.10000000000001,19.05,3.0105172413793104
2023-12-24 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.09166666666665,19.0,3.105931034482759
2023-12-24 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.675,18.716666666666665,3.1187241379310344
2023-12-24 19:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.64166666666667,18.066666666666666,2.858655172413793
2023-12-24 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.14999999999999,17.9,2.9430689655172415
2023-12-24 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.28333333333335,18.400000000000002,3.0231724137931035
2023-12-24 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.61666666666667,18.266666666666666,3.0343103448275865
2023-12-24 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.13333333333333,18.216666666666665,3.0895172413793106
2023-12-25 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.71666666666665,19.05,3.2061034482758624
2023-12-25 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.81666666666666,19.349999999999998,3.4242758620689657
2023-12-25 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.325,19.216666666666665,3.4278275862068965
2023-12-25 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.65833333333335,18.95,3.383241379310345
2023-12-25 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.5,18.900000000000002,3.319551724137931
2023-12-25 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.35833333333333,18.65,3.273448275862069
2023-12-25 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,97.60833333333333,17.866666666666667,3.2059655172413795
2023-12-25 07:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,96.99166666666667,17.633333333333336,3.083586206896552
2023-12-25 08:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,96.49166666666667,18.5,3.033586206896552
2023-12-25 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.10000000000001,17.966666666666665,3.002448275862069
2023-12-25 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.53333333333335,17.533333333333335,2.959793103448276
2023-12-25 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.44166666666666,17.75,2.9752413793103445
2023-12-25 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.86666666666667,18.066666666666666,3.0557931034482757
2023-12-25 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.625,18.3,3.1885862068965514
2023-12-25 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.61666666666667,18.150000000000002,3.2811724137931035
2023-12-25 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.61666666666667,18.033333333333335,3.2456551724137928
2023-12-25 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.77499999999999,18.516666666666666,3.2538275862068966
2023-12-25 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.24166666666667,18.7,3.2518620689655173
2023-12-25 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.125,19.133333333333336,3.325206896551724
2023-12-25 19:00:00+00:00,45.66017853333334,-61.87217686666667,1.1633333333333333,100.86153846153846,19.1,3.3788666666666667
2023-12-25 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.60833333333333,18.8,3.373344827586207
2023-12-25 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.10000000000001,18.7,3.3430344827586205
2023-12-25 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.10000000000001,19.016666666666666,3.378827586206896
2023-12-25 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.80833333333334,19.2,3.493103448275862
2023-12-26 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.75,18.8,3.5323103448275863
2023-12-26 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.89999999999999,18.55,3.502344827586207
2023-12-26 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.08333333333333,18.650000000000002,3.3491724137931036
2023-12-26 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.5,18.666666666666668,3.291448275862069
2023-12-26 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.72500000000001,18.783333333333335,3.269103448275862
2023-12-26 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.31666666666666,18.816666666666666,3.324827586206897
2023-12-26 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.00833333333333,18.833333333333332,3.2910689655172414
2023-12-26 07:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.02499999999999,18.9,3.1082413793103445
2023-12-26 08:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.09166666666665,18.95,3.030586206896552
2023-12-26 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.93333333333334,19.0,2.957034482758621
2023-12-26 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.68333333333334,19.0,2.903793103448276
2023-12-26 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.30833333333334,19.0,2.794103448275862
2023-12-26 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.14999999999999,19.0,2.737344827586207
2023-12-26 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.48333333333333,18.983333333333334,2.9184482758620693
2023-12-26 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.95833333333333,18.8,3.0197241379310347
2023-12-26 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.55833333333334,18.8,3.084827586206896
2023-12-26 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.49166666666667,18.9,3.0365862068965517
2023-12-26 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.51666666666667,18.9,3.139965517241379
2023-12-26 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.85833333333333,18.916666666666668,3.2147586206896555
2023-12-26 19:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.68333333333334,18.933333333333334,3.2298275862068966
2023-12-26 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.65833333333335,19.0,3.212551724137931
2023-12-26 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,105.10833333333333,19.0,3.2695172413793103
2023-12-26 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.96666666666665,18.9,3.3688620689655173
2023-12-26 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.64999999999999,18.849999999999998,3.477275862068965
2023-12-27 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.0,19.46666666666667,3.621
2023-12-27 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.84166666666665,19.933333333333334,3.7721379310344827
2023-12-27 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.84166666666665,20.25,3.7740689655172415
2023-12-27 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.3,20.099999999999998,3.7105517241379307
2023-12-27 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.46666666666665,19.033333333333335,3.592827586206896
2023-12-27 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.89166666666667,18.400000000000002,3.449655172413793
2023-12-27 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.74166666666667,18.1,3.3858275862068963
2023-12-27 07:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.20833333333333,18.05,3.409448275862069
2023-12-27 08:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.05833333333334,18.783333333333335,3.458413793103448
2023-12-27 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.01666666666667,19.083333333333332,3.463758620689655
2023-12-27 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,97.35000000000001,18.683333333333334,3.4032758620689654
2023-12-27 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,97.84166666666665,18.400000000000002,3.395034482758621
2023-12-27 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.10833333333333,18.416666666666668,3.377862068965517
2023-12-27 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.35000000000001,18.933333333333334,3.3754827586206897
2023-12-27 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.94166666666666,19.216666666666665,3.4072758620689654
2023-12-27 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.075,19.033333333333335,3.4525517241379307
2023-12-27 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.85000000000001,19.45,3.4877241379310346
2023-12-27 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.79166666666667,20.533333333333335,3.5897241379310345
2023-12-27 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.24166666666667,20.55,3.673310344827586
2023-12-27 19:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.69166666666666,19.566666666666666,3.682758620689655
2023-12-27 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.09166666666665,18.849999999999998,3.581
2023-12-27 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.94166666666666,18.983333333333334,3.525586206896552
2023-12-27 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.75833333333333,19.083333333333332,3.5795172413793104
2023-12-27 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.85000000000001,19.766666666666666,3.584689655172414
2023-12-28 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.97500000000001,20.349999999999998,3.746448275862069
2023-12-28 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.53333333333335,20.650000000000002,3.8031034482758623
2023-12-28 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.14166666666667,21.016666666666666,3.8897241379310343
2023-12-28 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.65833333333335,21.283333333333335,3.8928275862068964
2023-12-28 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.825,20.3,3.8652758620689656
2023-12-28 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.575,20.400000000000002,3.751310344827586
2023-12-28 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.14999999999999,20.416666666666668,3.646620689655172
2023-12-28 07:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.89999999999999,20.349999999999998,3.621448275862069
2023-12-28 08:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.58333333333333,20.333333333333332,3.6164137931034483
2023-12-28 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.06666666666666,20.233333333333334,3.640896551724138
2023-12-28 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.50833333333333,20.25,3.641448275862069
2023-12-28 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.52499999999999,20.216666666666665,3.683758620689655
2023-12-28 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,98.09166666666665,20.266666666666666,3.727793103448276
2023-12-28 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.50833333333333,20.316666666666666,3.695275862068965
2023-12-28 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.56666666666666,20.4,3.7248275862068962
2023-12-28 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.10000000000001,20.4,3.7290344827586206
2023-12-28 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.575,20.283333333333335,3.7139310344827585
2023-12-28 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.58333333333333,20.5,3.7264827586206897
2023-12-28 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.075,20.783333333333335,3.768620689655173
2023-12-28 19:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.10000000000001,21.033333333333335,3.8200344827586203
2023-12-28 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.58333333333333,20.983333333333334,3.821448275862069
2023-12-28 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.425,20.733333333333334,3.8024827586206893
2023-12-28 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.22500000000001,20.416666666666668,3.764413793103448
2023-12-28 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.39166666666667,20.466666666666665,3.7721379310344827
2023-12-29 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.575,20.883333333333333,3.844275862068965
2023-12-29 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.51666666666667,21.433333333333334,3.8093793103448275
2023-12-29 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.23333333333333,22.233333333333334,3.7255172413793107
2023-12-29 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,104.7,22.399999999999995,3.7424827586206897
2023-12-29 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.89999999999999,22.016666666666666,3.7437241379310344
2023-12-29 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,103.52499999999999,22.099999999999998,3.750137931034483
2023-12-29 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.875,21.916666666666668,3.88548275862069
2023-12-29 07:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.91666666666667,21.0,3.857206896551724
2023-12-29 08:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.64999999999999,20.866666666666667,3.824758620689655
2023-12-29 09:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.89999999999999,21.483333333333334,3.7257241379310346
2023-12-29 10:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.54166666666667,21.483333333333334,3.6372758620689654
2023-12-29 11:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.85000000000001,21.5,3.591103448275862
2023-12-29 12:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.45,21.666666666666668,3.6012758620689653
2023-12-29 13:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.79166666666667,21.78333333333333,3.549689655172414
2023-12-29 14:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.05,21.7,3.448862068965517
2023-12-29 15:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.69166666666666,21.8,3.4419655172413792
2023-12-29 16:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.85833333333333,21.95,3.444827586206897
2023-12-29 17:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.05833333333334,21.8,3.3963793103448277
2023-12-29 18:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.14999999999999,21.8,3.3846206896551725
2023-12-29 19:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,102.05833333333334,21.683333333333334,3.4685517241379307
2023-12-29 20:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.58333333333333,21.683333333333334,3.594034482758621
2023-12-29 21:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.33333333333333,21.866666666666664,3.6048275862068966
2023-12-29 22:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.375,21.516666666666666,3.5709999999999997
2023-12-29 23:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.58333333333333,21.5,3.53351724137931
2023-12-30 00:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.45833333333333,22.133333333333336,3.4691379310344828
2023-12-30 01:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.43333333333334,22.5,3.4788275862068962
2023-12-30 02:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.21666666666665,22.233333333333334,3.540137931034483
2023-12-30 03:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,101.16666666666667,22.25,3.575310344827586
2023-12-30 04:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.55,22.133333333333336,3.604862068965517
2023-12-30 05:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,99.88333333333333,22.016666666666666,3.564758620689655
2023-12-30 06:00:00+00:00,45.66019010344827,-61.87106493103448,1.1517241379310343,100.21666666666665,21.650000000000002,3.4564482758620687
